fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.3333333333333333, 0.4444444444444444, 0.38095238095238093
US-2002017213-A1.txt, 0.33766233766233766, 0.65, 0.4444444444444444
US-2003038135-A1.txt, 0.4074074074074074, 0.5789473684210527, 0.4782608695652174
US-2003091549-A1.txt, 0.17391304347826086, 0.35294117647058826, 0.2330097087378641
US-2003156410-A1.txt, 0.358974358974359, 0.4827586206896552, 0.411764705882353
US-2004133365-A1.txt, 0.23232323232323232, 0.39655172413793105, 0.29299363057324834
US-2004217534-A1.txt, 0.17857142857142858, 0.5555555555555556, 0.2702702702702703
US-2004248735-A1.txt, 0.140625, 0.375, 0.20454545454545456
US-2005056666-A1.txt, 0.18867924528301888, 0.43478260869565216, 0.2631578947368421
US-2005154270-A1.txt, 0.2987012987012987, 0.34328358208955223, 0.3194444444444444
US-2005222421-A1.txt, 0.31343283582089554, 0.3088235294117647, 0.3111111111111111
US-2006021890-A1.txt, 0.4264705882352941, 0.5471698113207547, 0.4793388429752066
US-2006030807-A1.txt, 0.32653061224489793, 0.5925925925925926, 0.42105263157894735
US-2006135604-A1.txt, 0.13636363636363635, 0.3333333333333333, 0.1935483870967742
US-2006292232-A1.txt, 0.12941176470588237, 0.3333333333333333, 0.1864406779661017
US-2007011850-A1.txt, 0.21739130434782608, 0.5, 0.303030303030303
US-2007052135-A1.txt, 0.2916666666666667, 0.4827586206896552, 0.36363636363636365
US-2007278143-A1.txt, 0.25806451612903225, 0.42105263157894735, 0.32
US-2008051834-A1.txt, 0.21568627450980393, 0.2558139534883721, 0.23404255319148937
US-2008080665-A1.txt, 0.15714285714285714, 0.6111111111111112, 0.25
US-2008138146-A1.txt, 0.3389830508474576, 0.47619047619047616, 0.396039603960396
US-2008213223-A1.txt, 0.3076923076923077, 0.375, 0.33802816901408456
US-2008237246-A1.txt, 0.2261904761904762, 0.4418604651162791, 0.2992125984251969
US-2009078732-A1.txt, 0.2911392405063291, 0.4107142857142857, 0.34074074074074073
US-2009120762-A1.txt, 0.3333333333333333, 0.4909090909090909, 0.39705882352941174
US-2009259137-A1.txt, 0.25925925925925924, 0.4375, 0.32558139534883723
US-2010047346-A1.txt, 0.06493506493506493, 0.15625, 0.09174311926605502
US-2010195228-A1.txt, 0.34146341463414637, 0.56, 0.4242424242424243
US-2010224315-A1.txt, 0.4117647058823529, 0.5223880597014925, 0.4605263157894736
US-2011067995-A1.txt, 0.2073170731707317, 0.3953488372093023, 0.27199999999999996
US-2011089669-A1.txt, 0.43636363636363634, 0.5454545454545454, 0.48484848484848486
US-2011104060-A1.txt, 0.35135135135135137, 0.3333333333333333, 0.34210526315789475
US-2011107480-P1.txt, 0.23529411764705882, 0.3, 0.26373626373626374
US-2011292344-A1.txt, 0.3235294117647059, 0.5238095238095238, 0.4
US-2012251619-A1.txt, 0.22077922077922077, 0.4722222222222222, 0.3008849557522124
US-2013101728-A1.txt, 0.288135593220339, 0.34, 0.3119266055045871
US-2014115800-A1.txt, 0.2459016393442623, 0.29411764705882354, 0.26785714285714285
US-2014138107-A1.txt, 0.34210526315789475, 0.3939393939393939, 0.36619718309859156
US-2014183166-A1.txt, 0.35714285714285715, 0.38961038961038963, 0.3726708074534162
US-2015374999-A1.txt, 0.2765957446808511, 0.43333333333333335, 0.33766233766233766
US-2016001341-A1.txt, 0.3684210526315789, 0.660377358490566, 0.47297297297297297
US-2016038869-A1.txt, 0.23529411764705882, 0.7272727272727273, 0.35555555555555557
US-2016075041-A1.txt, 0.32894736842105265, 0.6578947368421053, 0.4385964912280702
US-2016114776-A1.txt, 0.2777777777777778, 0.6818181818181818, 0.39473684210526316
US-2016265333-A1.txt, 0.20930232558139536, 0.47368421052631576, 0.29032258064516125
US-2017165901-A1.txt, 0.3191489361702128, 0.47619047619047616, 0.38216560509554137
US-2018001633-A1.txt, 0.19230769230769232, 0.3, 0.234375
US-4135327-A.txt, 0.40229885057471265, 0.47297297297297297, 0.4347826086956522
US-4141359-A.txt, 0.4146341463414634, 0.2857142857142857, 0.33830845771144274
US-4160554-A.txt, 0.25675675675675674, 0.4222222222222222, 0.31932773109243695
US-4172038-A.txt, 0.38461538461538464, 0.4032258064516129, 0.39370078740157477
US-4173219-A.txt, 0.34146341463414637, 0.5490196078431373, 0.42105263157894735
US-4256051-A.txt, 0.2087912087912088, 0.3877551020408163, 0.2714285714285714
US-4294399-A.txt, 0.34177215189873417, 0.5294117647058824, 0.41538461538461535
US-4357188-A.txt, 0.28125, 0.3333333333333333, 0.3050847457627119
US-4399888-A.txt, 0.17829457364341086, 0.4791666666666667, 0.2598870056497175
US-4463265-A.txt, 0.3333333333333333, 0.4406779661016949, 0.3795620437956204
US-4475651-A.txt, 0.1791044776119403, 0.42857142857142855, 0.2526315789473684
US-4476665-A.txt, 0.25757575757575757, 0.3148148148148148, 0.2833333333333333
US-4547382-A.txt, 0.13924050632911392, 0.39285714285714285, 0.20560747663551399
