fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.4666666666666667, 0.5333333333333333, 0.49777777777777776
US-2002017213-A1.txt, 0.5, 1.0, 0.6666666666666666
US-2003038135-A1.txt, 0.6306818181818182, 1.0, 0.7735191637630662
US-2003091549-A1.txt, 0.09009009009009009, 0.25, 0.13245033112582782
US-2003156410-A1.txt, 0.75, 1.0, 0.8571428571428571
US-2004133365-A1.txt, 0.41825095057034223, 1.0, 0.5898123324396783
US-2004217534-A1.txt, 0.13071895424836602, 1.0, 0.23121387283236997
US-2004248735-A1.txt, 0.1889763779527559, 1.0, 0.3178807947019867
US-2005056666-A1.txt, 0.25, 1.0, 0.4
US-2005154270-A1.txt, 0.7533333333333333, 1.0, 0.8593155893536121
US-2005222421-A1.txt, 0.5740740740740741, 0.4806201550387597, 0.5232067510548524
US-2006021890-A1.txt, 0.7559055118110236, 1.0, 0.8609865470852018
US-2006030807-A1.txt, 0.4155251141552511, 1.0, 0.5870967741935483
US-2006135604-A1.txt, 0.12389380530973451, 0.3684210526315789, 0.18543046357615894
US-2006292232-A1.txt, 0.16304347826086957, 0.7692307692307693, 0.26905829596412556
US-2007011850-A1.txt, 0.29518072289156627, 0.8909090909090909, 0.4434389140271494
US-2007052135-A1.txt, 0.6025641025641025, 1.0, 0.7519999999999999
US-2007278143-A1.txt, 0.732824427480916, 0.897196261682243, 0.8067226890756302
US-2008051834-A1.txt, 0.47619047619047616, 1.0, 0.6451612903225806
US-2008080665-A1.txt, 0.15328467153284672, 1.0, 0.2658227848101266
US-2008138146-A1.txt, 0.6396396396396397, 1.0, 0.7802197802197802
US-2008213223-A1.txt, 0.5748031496062992, 0.6759259259259259, 0.6212765957446809
US-2008237246-A1.txt, 0.34196891191709844, 1.0, 0.5096525096525096
US-2009078732-A1.txt, 0.5470588235294118, 0.9893617021276596, 0.7045454545454546
US-2009120762-A1.txt, 0.5497382198952879, 1.0, 0.7094594594594594
US-2009259137-A1.txt, 0.3902439024390244, 0.35555555555555557, 0.37209302325581395
US-2010047346-A1.txt, 0.02631578947368421, 0.12903225806451613, 0.04371584699453551
US-2010195228-A1.txt, 1.0, 1.0, 1.0
US-2010224315-A1.txt, 1.0, 1.0, 1.0
US-2011067995-A1.txt, 0.3900709219858156, 0.8461538461538461, 0.5339805825242718
US-2011089669-A1.txt, 0.816793893129771, 1.0, 0.8991596638655461
US-2011104060-A1.txt, 0.8130081300813008, 0.8771929824561403, 0.8438818565400843
US-2011107480-P1.txt, 0.2823529411764706, 0.5333333333333333, 0.3692307692307692
US-2011292344-A1.txt, 0.37398373983739835, 0.5227272727272727, 0.4360189573459715
US-2012251619-A1.txt, 0.4772727272727273, 1.0, 0.6461538461538462
US-2013101728-A1.txt, 0.6666666666666666, 1.0, 0.8
US-2014115800-A1.txt, 0.7766990291262136, 0.5673758865248227, 0.6557377049180328
US-2014138107-A1.txt, 0.6787564766839378, 1.0, 0.8086419753086419
US-2014183166-A1.txt, 0.7697368421052632, 0.7905405405405406, 0.7800000000000001
US-2015374999-A1.txt, 0.5888888888888889, 1.0, 0.7412587412587412
US-2016001341-A1.txt, 0.41471571906354515, 1.0, 0.5862884160756502
US-2016038869-A1.txt, 0.24, 1.0, 0.3870967741935484
US-2016075041-A1.txt, 0.3448275862068966, 1.0, 0.5128205128205129
US-2016114776-A1.txt, 0.3173431734317343, 1.0, 0.48179271708683474
US-2016265333-A1.txt, 0.1527777777777778, 0.4520547945205479, 0.22837370242214536
US-2017165901-A1.txt, 0.4603960396039604, 0.5568862275449101, 0.5040650406504065
US-2018001633-A1.txt, 0.5988023952095808, 1.0, 0.7490636704119851
US-4135327-A.txt, 0.47619047619047616, 1.0, 0.6451612903225806
US-4141359-A.txt, 1.0, 0.8655913978494624, 0.9279538904899135
US-4160554-A.txt, 0.5461538461538461, 1.0, 0.7064676616915423
US-4172038-A.txt, 0.435, 1.0, 0.6062717770034843
US-4173219-A.txt, 0.45454545454545453, 1.0, 0.625
US-4256051-A.txt, 0.5957446808510638, 1.0, 0.7466666666666666
US-4294399-A.txt, 0.5414364640883977, 1.0, 0.7025089605734767
US-4357188-A.txt, 0.5081967213114754, 0.6813186813186813, 0.5821596244131455
US-4399888-A.txt, 0.26894865525672373, 1.0, 0.42389210019267826
US-4463265-A.txt, 0.6402439024390244, 1.0, 0.7806691449814127
US-4475651-A.txt, 0.2958579881656805, 1.0, 0.4566210045662101
US-4476665-A.txt, 0.6047904191616766, 1.0, 0.753731343283582
US-4547382-A.txt, 0.27647058823529413, 1.0, 0.4331797235023042
US-4684121-A.txt, 0.23671497584541062, 1.0, 0.3828125
US-4726447-A.txt, 0.6808510638297872, 1.0, 0.810126582278481
US-4731250-A.txt, 0.5450236966824644, 0.5778894472361809, 0.5609756097560975
US-4978134-A.txt, 0.2548076923076923, 1.0, 0.4061302681992337
US-4993288-A.txt, 0.6486486486486487, 1.0, 0.7868852459016393
US-5028057-A.txt, 0.5147058823529411, 1.0, 0.6796116504854368
US-5142296-A.txt, 0.28846153846153844, 0.6666666666666666, 0.40268456375838924
US-5149014-A.txt, 0.43452380952380953, 1.0, 0.6058091286307054
US-5215193-A.txt, 0.49748743718592964, 1.0, 0.6644295302013422
US-5308270-A.txt, 0.47029702970297027, 0.8558558558558559, 0.6070287539936101
US-5318588-A.txt, 0.5432098765432098, 0.8380952380952381, 0.6591760299625469
US-5341719-A.txt, 0.28110599078341014, 1.0, 0.43884892086330934
US-5372177-A.txt, 0.7518796992481203, 1.0, 0.8583690987124464
US-5454749-A.txt, 0.544, 0.4121212121212121, 0.46896551724137936
US-5458273-A.txt, 1.0, 1.0, 1.0
US-5512275-A.txt, 0.07777777777777778, 0.6774193548387096, 0.13953488372093023
US-5540053-A.txt, 0.48484848484848486, 1.0, 0.653061224489796
US-5601483-A.txt, 0.5856573705179283, 1.0, 0.7386934673366835
US-5611558-A.txt, 0.42953020134228187, 0.6095238095238096, 0.5039370078740157
US-5648009-A.txt, 0.65625, 1.0, 0.7924528301886793
US-5658272-A.txt, 0.5466101694915254, 1.0, 0.7068493150684931
US-5702663-A.txt, 0.7607361963190185, 0.8211920529801324, 0.7898089171974523
US-5738724-A.txt, 0.2265625, 1.0, 0.36942675159235666
US-5941818-A.txt, 0.7727272727272727, 0.7212121212121212, 0.7460815047021943
US-6008232-A.txt, 0.2108843537414966, 0.4305555555555556, 0.28310502283105027
US-6024995-A.txt, 0.5566502463054187, 1.0, 0.7151898734177216
US-6050596-A.txt, 0.1350210970464135, 1.0, 0.2379182156133829
US-6050761-A.txt, 0.25, 1.0, 0.4
US-6114952-A.txt, 0.8509316770186336, 0.8253012048192772, 0.8379204892966361
US-6162171-A.txt, 0.5817307692307693, 1.0, 0.7355623100303952
US-6211220-B1.txt, 0.1044776119402985, 1.0, 0.18918918918918917
US-6256908-B1.txt, 0.5769230769230769, 0.8083832335329342, 0.6733167082294265
US-6416252-B1.txt, 0.7088607594936709, 0.9180327868852459, 0.8000000000000002
US-6446420-B1.txt, 0.14285714285714285, 0.38181818181818183, 0.20792079207920794
US-6527216-B2.txt, 0.8773006134969326, 0.6651162790697674, 0.7566137566137567
US-6547377-B2.txt, 0.4084507042253521, 0.29441624365482233, 0.3421828908554572
US-6612261-B2.txt, 0.314410480349345, 1.0, 0.4784053156146179
US-6615976-B2.txt, 0.8561643835616438, 1.0, 0.9225092250922509
US-6648909-B2.txt, 0.5405405405405406, 1.0, 0.7017543859649124
US-6709625-B2.txt, 0.44715447154471544, 0.5670103092783505, 0.5
US-6718898-B1.txt, 1.0, 0.6225165562913907, 0.7673469387755101
US-6807447-B2.txt, 0.7582417582417582, 1.0, 0.8624999999999999
US-7080943-B2.txt, 1.0, 0.8017241379310345, 0.8899521531100478
US-7125029-B2.txt, 0.9032258064516129, 0.9395973154362416, 0.9210526315789472
US-7264625-B1.txt, 0.5822784810126582, 1.0, 0.736
US-7281361-B2.txt, 0.3140794223826715, 0.6796875, 0.42962962962962964
US-7422100-B2.txt, 0.8974358974358975, 1.0, 0.945945945945946
US-7559821-B2.txt, 0.37037037037037035, 0.8888888888888888, 0.5228758169934641
US-7601007-B1.txt, 0.5454545454545454, 1.0, 0.7058823529411764
US-7678114-B2.txt, 0.8928571428571429, 0.8264462809917356, 0.8583690987124464
US-8109807-B2.txt, 0.5511811023622047, 1.0, 0.7106598984771574
US-8374762-B2.txt, 0.43846153846153846, 0.375, 0.40425531914893614
US-8413479-B2.txt, 0.8145161290322581, 0.6392405063291139, 0.7163120567375887
US-8454731-B2.txt, 0.6134969325153374, 0.819672131147541, 0.7017543859649122
US-8578634-B1.txt, 0.512987012987013, 0.6991150442477876, 0.5917602996254681
US-8586089-B2.txt, 0.7867647058823529, 1.0, 0.8806584362139918
US-8591227-B2.txt, 0.6296296296296297, 1.0, 0.7727272727272727
US-8641472-B2.txt, 1.0, 1.0, 1.0
US-8715365-B1.txt, 1.0, 0.8666666666666667, 0.9285714285714286
US-8961891-B2.txt, 0.5714285714285714, 0.84, 0.680161943319838
US-9168141-B2.txt, 0.3333333333333333, 0.49019607843137253, 0.3968253968253968
US-9193381-B2.txt, 0.34558823529411764, 0.4351851851851852, 0.3852459016393442
US-9199336-B2.txt, 0.3937007874015748, 0.7092198581560284, 0.5063291139240507
US-9273583-B2.txt, 0.5319148936170213, 1.0, 0.6944444444444444
