fileName, Precision, Recall, F-Measure
US-6008232-A.txt, 0.26136363636363635, 0.4107142857142857, 0.3194444444444444
US-6024995-A.txt, 0.5918367346938775, 1.0, 0.7435897435897436
US-6050596-A.txt, 0.2222222222222222, 1.0, 0.36363636363636365
US-6050761-A.txt, 0.30973451327433627, 1.0, 0.47297297297297297
US-6114952-A.txt, 0.8241758241758241, 0.8333333333333334, 0.8287292817679559
US-6162171-A.txt, 0.6333333333333333, 1.0, 0.7755102040816326
US-6211220-B1.txt, 0.25842696629213485, 1.0, 0.4107142857142857
US-6256908-B1.txt, 0.6036036036036037, 0.7701149425287356, 0.6767676767676768
US-6416252-B1.txt, 0.7386363636363636, 0.9154929577464789, 0.8176100628930817
US-6446420-B1.txt, 0.16666666666666666, 0.358974358974359, 0.22764227642276424
US-6527216-B2.txt, 0.8271604938271605, 0.8271604938271605, 0.8271604938271605
US-6547377-B2.txt, 0.30337078651685395, 0.39705882352941174, 0.34394904458598724
US-6612261-B2.txt, 0.38961038961038963, 1.0, 0.5607476635514019
US-6615976-B2.txt, 0.8695652173913043, 1.0, 0.9302325581395348
US-6648909-B2.txt, 0.6440677966101694, 1.0, 0.7835051546391752
US-6709625-B2.txt, 0.39436619718309857, 0.49122807017543857, 0.43749999999999994
US-6718898-B1.txt, 1.0, 0.632183908045977, 0.7746478873239436
US-6807447-B2.txt, 0.7346938775510204, 1.0, 0.8470588235294119
US-7080943-B2.txt, 1.0, 0.8695652173913043, 0.9302325581395348
US-7125029-B2.txt, 0.8529411764705882, 0.9666666666666667, 0.90625
US-7264625-B1.txt, 0.6617647058823529, 1.0, 0.7964601769911505
US-7281361-B2.txt, 0.375, 0.7083333333333334, 0.4903846153846154
US-7422100-B2.txt, 0.8596491228070176, 1.0, 0.9245283018867924
US-7559821-B2.txt, 0.4067796610169492, 0.9056603773584906, 0.5614035087719298
US-7601007-B1.txt, 0.5517241379310345, 1.0, 0.7111111111111111
US-7678114-B2.txt, 0.8545454545454545, 0.9591836734693877, 0.9038461538461539
US-8109807-B2.txt, 0.559322033898305, 1.0, 0.717391304347826
US-8374762-B2.txt, 0.3559322033898305, 0.44680851063829785, 0.39622641509433965
US-8413479-B2.txt, 0.7413793103448276, 0.7678571428571429, 0.7543859649122807
US-8454731-B2.txt, 0.6, 0.7846153846153846, 0.6799999999999999
US-8578634-B1.txt, 0.5494505494505495, 0.7692307692307693, 0.6410256410256411
US-8586089-B2.txt, 0.8117647058823529, 1.0, 0.8961038961038961
US-8591227-B2.txt, 0.7159090909090909, 1.0, 0.8344370860927153
US-8641472-B2.txt, 1.0, 1.0, 1.0
US-8715365-B1.txt, 1.0, 0.8732394366197183, 0.932330827067669
US-8961891-B2.txt, 0.5308641975308642, 0.7962962962962963, 0.637037037037037
US-9168141-B2.txt, 0.375, 0.5217391304347826, 0.4363636363636364
US-9193381-B2.txt, 0.3218390804597701, 0.6222222222222222, 0.42424242424242425
US-9199336-B2.txt, 0.34782608695652173, 0.6808510638297872, 0.460431654676259
US-9273583-B2.txt, 0.6057692307692307, 1.0, 0.7544910179640718
US-9462-P.txt, 0.16666666666666666, 0.3157894736842105, 0.21818181818181814
US-9567025-B2.txt, 0.4266666666666667, 0.6530612244897959, 0.5161290322580645
US-9592491-B2.txt, 0.8513513513513513, 0.9545454545454546, 0.8999999999999999
US-9662154-B2.txt, 0.9137931034482759, 1.0, 0.9549549549549549
US-9782734-B2.txt, 0.75, 1.0, 0.8571428571428572
US-9808256-B2.txt, 0.43037974683544306, 0.5483870967741935, 0.4822695035460994
US-9809136-B2.txt, 0.49504950495049505, 1.0, 0.6622516556291391
US-9850037-B2.txt, 1.0, 1.0, 1.0
US-9861391-B2.txt, 0.7222222222222222, 1.0, 0.8387096774193549
